Spheres,Resolution,Time
5,652x652,0.000385
5,652x652,0.000319
5,652x652,0.000320
5,652x652,0.000302
5,652x652,0.000300
5,652x652,0.000501
5,652x652,0.000358
5,652x652,0.000321
5,652x652,0.000304
5,652x652,0.000302
5,652x652,0.000577
5,652x652,0.000375
5,652x652,0.000328
5,652x652,0.000327
5,652x652,0.000328
5,652x652,0.000325
5,652x652,0.000326
5,652x652,0.000326
5,652x652,0.000325
5,652x652,0.000298
5,652x652,0.000325
5,652x652,0.000325
5,652x652,0.000307
5,652x652,0.000315
5,652x652,0.000319
5,652x652,0.000503
5,652x652,0.000355
5,652x652,0.000320
5,652x652,0.000328
5,652x652,0.000320
5,652x652,0.000304
5,652x652,0.000304
5,652x652,0.000504
5,652x652,0.000559
5,652x652,0.000360
5,652x652,0.000318
5,652x652,0.000322
5,652x652,0.000318
5,652x652,0.000327
5,652x652,0.000322
5,652x652,0.000318
5,652x652,0.000330
5,652x652,0.000316
5,652x652,0.000329
5,652x652,0.000529
5,652x652,0.000367
5,652x652,0.000320
5,652x652,0.000328
5,652x652,0.000298
5,652x652,0.000297
