Spheres,Resolution,Time
5,667x667,0.000405
5,667x667,0.000540
5,667x667,0.000379
5,667x667,0.000317
5,667x667,0.000313
5,667x667,0.000313
5,667x667,0.000309
5,667x667,0.000316
5,667x667,0.000328
5,667x667,0.000332
5,667x667,0.000333
5,667x667,0.000334
5,667x667,0.000519
5,667x667,0.000575
5,667x667,0.000383
5,667x667,0.000333
5,667x667,0.000340
5,667x667,0.000331
5,667x667,0.000331
5,667x667,0.000311
5,667x667,0.000551
5,667x667,0.000353
5,667x667,0.000310
5,667x667,0.000312
5,667x667,0.000316
5,667x667,0.000311
5,667x667,0.000508
5,667x667,0.000565
5,667x667,0.000362
5,667x667,0.000309
5,667x667,0.000301
5,667x667,0.000304
5,667x667,0.000312
5,667x667,0.000308
5,667x667,0.000301
5,667x667,0.000306
5,667x667,0.000315
5,667x667,0.000306
5,667x667,0.000306
5,667x667,0.000324
5,667x667,0.000601
5,667x667,0.000410
5,667x667,0.000335
5,667x667,0.000325
5,667x667,0.000323
5,667x667,0.000322
5,667x667,0.000321
5,667x667,0.000346
5,667x667,0.000343
5,667x667,0.000342
