Spheres,Resolution,Time
5,360x360,0.000180
5,360x360,0.000134
5,360x360,0.000126
5,360x360,0.000303
5,360x360,0.000171
5,360x360,0.000123
5,360x360,0.000121
5,360x360,0.000121
5,360x360,0.000125
5,360x360,0.000124
5,360x360,0.000123
5,360x360,0.000123
5,360x360,0.000125
5,360x360,0.000123
5,360x360,0.000126
5,360x360,0.000122
5,360x360,0.000124
5,360x360,0.000124
5,360x360,0.000131
5,360x360,0.000154
5,360x360,0.000123
5,360x360,0.000126
5,360x360,0.000127
5,360x360,0.000137
5,360x360,0.000128
5,360x360,0.000129
5,360x360,0.000264
5,360x360,0.000219
5,360x360,0.000176
5,360x360,0.000176
5,360x360,0.000123
5,360x360,0.000124
5,360x360,0.000141
5,360x360,0.000123
5,360x360,0.000121
5,360x360,0.000121
5,360x360,0.000122
5,360x360,0.000124
5,360x360,0.000122
5,360x360,0.000122
5,360x360,0.000122
5,360x360,0.000121
5,360x360,0.000121
5,360x360,0.000121
5,360x360,0.000120
5,360x360,0.000121
5,360x360,0.000121
5,360x360,0.000121
5,360x360,0.000122
5,360x360,0.000123
