Spheres,Resolution,Time
5,844x844,0.000524
5,844x844,0.000489
5,844x844,0.000483
5,844x844,0.000483
5,844x844,0.000482
5,844x844,0.000519
5,844x844,0.000516
5,844x844,0.000507
5,844x844,0.000505
5,844x844,0.000499
5,844x844,0.000496
5,844x844,0.000497
5,844x844,0.000505
5,844x844,0.000507
5,844x844,0.000507
5,844x844,0.000508
5,844x844,0.000515
5,844x844,0.000523
5,844x844,0.000520
5,844x844,0.000527
5,844x844,0.000583
5,844x844,0.000522
5,844x844,0.000516
5,844x844,0.000855
5,844x844,0.000815
5,844x844,0.000563
5,844x844,0.000531
5,844x844,0.000517
5,844x844,0.000519
5,844x844,0.000519
5,844x844,0.000522
5,844x844,0.000518
5,844x844,0.000618
5,844x844,0.000517
5,844x844,0.000883
5,844x844,0.000730
5,844x844,0.000559
5,844x844,0.000508
5,844x844,0.000506
5,844x844,0.000500
5,844x844,0.000492
5,844x844,0.000825
5,844x844,0.000539
5,844x844,0.000496
5,844x844,0.000534
5,844x844,0.000910
5,844x844,0.000748
5,844x844,0.000755
5,844x844,0.000561
5,844x844,0.000535
