Spheres,Resolution,Time
5,50x50,0.000171
5,50x50,0.000109
5,50x50,0.000053
5,50x50,0.000050
5,50x50,0.000049
5,50x50,0.000048
5,50x50,0.000047
5,50x50,0.000046
5,50x50,0.000045
5,50x50,0.000045
5,50x50,0.000045
5,50x50,0.000050
5,50x50,0.000048
5,50x50,0.000048
5,50x50,0.000045
5,50x50,0.000045
5,50x50,0.000046
5,50x50,0.000045
5,50x50,0.000044
5,50x50,0.000045
5,50x50,0.000044
5,50x50,0.000045
5,50x50,0.000045
5,50x50,0.000044
5,50x50,0.000044
5,50x50,0.000045
5,50x50,0.000046
5,50x50,0.000046
5,50x50,0.000046
5,50x50,0.000045
5,50x50,0.000046
5,50x50,0.000044
5,50x50,0.000044
5,50x50,0.000045
5,50x50,0.000053
5,50x50,0.000050
5,50x50,0.000052
5,50x50,0.000050
5,50x50,0.000050
5,50x50,0.000050
5,50x50,0.000048
5,50x50,0.000049
5,50x50,0.000050
5,50x50,0.000050
5,50x50,0.000045
5,50x50,0.000045
5,50x50,0.000051
5,50x50,0.000045
5,50x50,0.000044
5,50x50,0.000053
