Spheres,Resolution,Time
5,542x542,0.000319
5,542x542,0.000249
5,542x542,0.000249
5,542x542,0.000231
5,542x542,0.000428
5,542x542,0.000221
5,542x542,0.000212
5,542x542,0.000212
5,542x542,0.000221
5,542x542,0.000228
5,542x542,0.000246
5,542x542,0.000241
5,542x542,0.000241
5,542x542,0.000241
5,542x542,0.000242
5,542x542,0.000219
5,542x542,0.000224
5,542x542,0.000237
5,542x542,0.000316
5,542x542,0.000273
5,542x542,0.000290
5,542x542,0.000304
5,542x542,0.000334
5,542x542,0.000242
5,542x542,0.000246
5,542x542,0.000225
5,542x542,0.000235
5,542x542,0.000232
5,542x542,0.000256
5,542x542,0.000227
5,542x542,0.000343
5,542x542,0.000247
5,542x542,0.000228
5,542x542,0.000219
5,542x542,0.000213
5,542x542,0.000214
5,542x542,0.000240
5,542x542,0.000236
5,542x542,0.000237
5,542x542,0.000235
5,542x542,0.000216
5,542x542,0.000238
5,542x542,0.000238
5,542x542,0.000234
5,542x542,0.000237
5,542x542,0.000433
5,542x542,0.000425
5,542x542,0.000303
5,542x542,0.000265
5,542x542,0.000285
