Spheres,Resolution,Time
5,582x582,0.000346
5,582x582,0.000256
5,582x582,0.000252
5,582x582,0.000454
5,582x582,0.000351
5,582x582,0.000300
5,582x582,0.000303
5,582x582,0.000239
5,582x582,0.000254
5,582x582,0.000246
5,582x582,0.000240
5,582x582,0.000239
5,582x582,0.000242
5,582x582,0.000239
5,582x582,0.000238
5,582x582,0.000243
5,582x582,0.000265
5,582x582,0.000465
5,582x582,0.000291
5,582x582,0.000247
5,582x582,0.000263
5,582x582,0.000257
5,582x582,0.000254
5,582x582,0.000252
5,582x582,0.000251
5,582x582,0.000247
5,582x582,0.000243
5,582x582,0.000442
5,582x582,0.000346
5,582x582,0.000304
5,582x582,0.000302
5,582x582,0.000241
5,582x582,0.000238
5,582x582,0.000238
5,582x582,0.000238
5,582x582,0.000238
5,582x582,0.000237
5,582x582,0.000238
5,582x582,0.000238
5,582x582,0.000237
5,582x582,0.000238
5,582x582,0.000238
5,582x582,0.000447
5,582x582,0.000296
5,582x582,0.000241
5,582x582,0.000241
5,582x582,0.000243
5,582x582,0.000240
5,582x582,0.000244
5,582x582,0.000247
