Spheres,Resolution,Time
5,772x772,0.000525
5,772x772,0.000442
5,772x772,0.000448
5,772x772,0.000454
5,772x772,0.000451
5,772x772,0.000467
5,772x772,0.000436
5,772x772,0.000440
5,772x772,0.000425
5,772x772,0.000650
5,772x772,0.000751
5,772x772,0.000477
5,772x772,0.000436
5,772x772,0.000427
5,772x772,0.000417
5,772x772,0.000423
5,772x772,0.000450
5,772x772,0.000448
5,772x772,0.000437
5,772x772,0.000428
5,772x772,0.000411
5,772x772,0.000401
5,772x772,0.000406
5,772x772,0.000573
5,772x772,0.000742
5,772x772,0.000692
5,772x772,0.000489
5,772x772,0.000420
5,772x772,0.000412
5,772x772,0.000404
5,772x772,0.000394
5,772x772,0.000404
5,772x772,0.000398
5,772x772,0.000402
5,772x772,0.000411
5,772x772,0.000400
5,772x772,0.000397
5,772x772,0.000400
5,772x772,0.000561
5,772x772,0.000778
5,772x772,0.000416
5,772x772,0.000402
5,772x772,0.000396
5,772x772,0.000398
5,772x772,0.000398
5,772x772,0.000396
5,772x772,0.000393
5,772x772,0.000390
5,772x772,0.000396
5,772x772,0.000394
