Spheres,Resolution,Time
5,92x92,0.000150
5,92x92,0.000115
5,92x92,0.000048
5,92x92,0.000047
5,92x92,0.000049
5,92x92,0.000049
5,92x92,0.000047
5,92x92,0.000046
5,92x92,0.000047
5,92x92,0.000047
5,92x92,0.000047
5,92x92,0.000046
5,92x92,0.000048
5,92x92,0.000047
5,92x92,0.000047
5,92x92,0.000048
5,92x92,0.000046
5,92x92,0.000046
5,92x92,0.000048
5,92x92,0.000047
5,92x92,0.000048
5,92x92,0.000049
5,92x92,0.000048
5,92x92,0.000047
5,92x92,0.000048
5,92x92,0.000049
5,92x92,0.000056
5,92x92,0.000052
5,92x92,0.000047
5,92x92,0.000046
5,92x92,0.000047
5,92x92,0.000050
5,92x92,0.000051
5,92x92,0.000051
5,92x92,0.000049
5,92x92,0.000054
5,92x92,0.000066
5,92x92,0.000051
5,92x92,0.000051
5,92x92,0.000051
5,92x92,0.000046
5,92x92,0.000054
5,92x92,0.000048
5,92x92,0.000049
5,92x92,0.000050
5,92x92,0.000058
5,92x92,0.000056
5,92x92,0.000048
5,92x92,0.000048
5,92x92,0.000051
