Spheres,Resolution,Time
5,787x787,0.000506
5,787x787,0.000442
5,787x787,0.000806
5,787x787,0.000514
5,787x787,0.000434
5,787x787,0.000419
5,787x787,0.000424
5,787x787,0.000461
5,787x787,0.000464
5,787x787,0.000452
5,787x787,0.000657
5,787x787,0.000489
5,787x787,0.000435
5,787x787,0.000441
5,787x787,0.000667
5,787x787,0.000671
5,787x787,0.000483
5,787x787,0.000432
5,787x787,0.000414
5,787x787,0.000423
5,787x787,0.000415
5,787x787,0.000414
5,787x787,0.000414
5,787x787,0.000415
5,787x787,0.000440
5,787x787,0.000718
5,787x787,0.000427
5,787x787,0.000418
5,787x787,0.000424
5,787x787,0.000431
5,787x787,0.000438
5,787x787,0.000427
5,787x787,0.000462
5,787x787,0.000467
5,787x787,0.000780
5,787x787,0.000504
5,787x787,0.000433
5,787x787,0.000439
5,787x787,0.000435
5,787x787,0.000774
5,787x787,0.000438
5,787x787,0.000443
5,787x787,0.000769
5,787x787,0.000647
5,787x787,0.000452
5,787x787,0.000434
5,787x787,0.000455
5,787x787,0.000455
5,787x787,0.000452
5,787x787,0.000453
