Spheres,Resolution,Time
5,885x885,0.000772
5,885x885,0.000581
5,885x885,0.000538
5,885x885,0.000557
5,885x885,0.001036
5,885x885,0.000602
5,885x885,0.000512
5,885x885,0.000525
5,885x885,0.000522
5,885x885,0.000531
5,885x885,0.000513
5,885x885,0.000542
5,885x885,0.000947
5,885x885,0.000886
5,885x885,0.000509
5,885x885,0.000524
5,885x885,0.000522
5,885x885,0.000522
5,885x885,0.000529
5,885x885,0.000522
5,885x885,0.000510
5,885x885,0.000507
5,885x885,0.000504
5,885x885,0.000705
5,885x885,0.000561
5,885x885,0.000509
5,885x885,0.000523
5,885x885,0.000549
5,885x885,0.000932
5,885x885,0.000731
5,885x885,0.000510
5,885x885,0.000514
5,885x885,0.000510
5,885x885,0.000504
5,885x885,0.000504
5,885x885,0.000706
5,885x885,0.000563
5,885x885,0.000520
5,885x885,0.000699
5,885x885,0.000892
5,885x885,0.000508
5,885x885,0.000506
5,885x885,0.000508
5,885x885,0.000518
5,885x885,0.000514
5,885x885,0.000505
5,885x885,0.000512
5,885x885,0.000725
5,885x885,0.000557
5,885x885,0.000506
