Spheres,Resolution,Time
5,4x4,0.000153
5,4x4,0.000143
5,4x4,0.000055
5,4x4,0.000108
5,4x4,0.000040
5,4x4,0.000032
5,4x4,0.000030
5,4x4,0.000030
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000039
5,4x4,0.000033
5,4x4,0.000031
5,4x4,0.000030
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000030
5,4x4,0.000031
5,4x4,0.000030
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000030
5,4x4,0.000031
5,4x4,0.000031
5,4x4,0.000030
5,4x4,0.000031
5,4x4,0.000049
5,4x4,0.000054
5,4x4,0.000046
5,4x4,0.000053
5,4x4,0.000049
5,4x4,0.000047
5,4x4,0.000074
5,4x4,0.000047
5,4x4,0.000048
5,4x4,0.000043
5,4x4,0.000039
5,4x4,0.000038
5,4x4,0.000038
5,4x4,0.000046
5,4x4,0.000048
5,4x4,0.000040
5,4x4,0.000039
