Spheres,Resolution,Time
5,153x153,0.000170
5,153x153,0.000080
5,153x153,0.000070
5,153x153,0.000060
5,153x153,0.000060
5,153x153,0.000064
5,153x153,0.000073
5,153x153,0.000066
5,153x153,0.000062
5,153x153,0.000063
5,153x153,0.000072
5,153x153,0.000067
5,153x153,0.000066
5,153x153,0.000064
5,153x153,0.000066
5,153x153,0.000067
5,153x153,0.000065
5,153x153,0.000066
5,153x153,0.000066
5,153x153,0.000066
5,153x153,0.000069
5,153x153,0.000068
5,153x153,0.000082
5,153x153,0.000313
5,153x153,0.000166
5,153x153,0.000132
5,153x153,0.000168
5,153x153,0.000081
5,153x153,0.000130
5,153x153,0.000068
5,153x153,0.000067
5,153x153,0.000067
5,153x153,0.000068
5,153x153,0.000067
5,153x153,0.000068
5,153x153,0.000066
5,153x153,0.000072
5,153x153,0.000068
5,153x153,0.000067
5,153x153,0.000067
5,153x153,0.000066
5,153x153,0.000066
5,153x153,0.000065
5,153x153,0.000067
5,153x153,0.000065
5,153x153,0.000066
5,153x153,0.000068
5,153x153,0.000068
5,153x153,0.000066
5,153x153,0.000066
