Spheres,Resolution,Time
5,886x886,0.000556
5,886x886,0.000530
5,886x886,0.000523
5,886x886,0.000729
5,886x886,0.000946
5,886x886,0.000544
5,886x886,0.000698
5,886x886,0.000544
5,886x886,0.000541
5,886x886,0.000530
5,886x886,0.000542
5,886x886,0.000542
5,886x886,0.000540
5,886x886,0.000540
5,886x886,0.000666
5,886x886,0.000915
5,886x886,0.000905
5,886x886,0.000523
5,886x886,0.000536
5,886x886,0.000534
5,886x886,0.000534
5,886x886,0.000513
5,886x886,0.000539
5,886x886,0.000545
5,886x886,0.000536
5,886x886,0.000543
5,886x886,0.000878
5,886x886,0.000960
5,886x886,0.000913
5,886x886,0.000537
5,886x886,0.000534
5,886x886,0.000537
5,886x886,0.000538
5,886x886,0.000509
5,886x886,0.000535
5,886x886,0.000535
5,886x886,0.000534
5,886x886,0.000900
5,886x886,0.000905
5,886x886,0.000575
5,886x886,0.000534
5,886x886,0.000536
5,886x886,0.000537
5,886x886,0.000515
5,886x886,0.000536
5,886x886,0.000538
5,886x886,0.000536
5,886x886,0.000534
5,886x886,0.000534
5,886x886,0.000876
