Spheres,Resolution,Time
5,777x777,0.000485
5,777x777,0.000412
5,777x777,0.000403
5,777x777,0.000402
5,777x777,0.000403
5,777x777,0.000419
5,777x777,0.000700
5,777x777,0.000429
5,777x777,0.000420
5,777x777,0.000420
5,777x777,0.000808
5,777x777,0.000480
5,777x777,0.000434
5,777x777,0.000440
5,777x777,0.000436
5,777x777,0.000436
5,777x777,0.000434
5,777x777,0.000436
5,777x777,0.000433
5,777x777,0.000432
5,777x777,0.000794
5,777x777,0.000449
5,777x777,0.000443
5,777x777,0.000587
5,777x777,0.000632
5,777x777,0.000458
5,777x777,0.000403
5,777x777,0.000402
5,777x777,0.000398
5,777x777,0.000397
5,777x777,0.000408
5,777x777,0.000398
5,777x777,0.000398
5,777x777,0.000398
5,777x777,0.000399
5,777x777,0.000793
5,777x777,0.000434
5,777x777,0.000436
5,777x777,0.000413
5,777x777,0.000616
5,777x777,0.000661
5,777x777,0.000461
5,777x777,0.000398
5,777x777,0.000416
5,777x777,0.000429
5,777x777,0.000431
5,777x777,0.000428
5,777x777,0.000430
5,777x777,0.000429
5,777x777,0.000613
