Spheres,Resolution,Time
5,176x176,0.000125
5,176x176,0.000096
5,176x176,0.000086
5,176x176,0.000085
5,176x176,0.000082
5,176x176,0.000078
5,176x176,0.000069
5,176x176,0.000075
5,176x176,0.000087
5,176x176,0.000082
5,176x176,0.000082
5,176x176,0.000084
5,176x176,0.000076
5,176x176,0.000081
5,176x176,0.000073
5,176x176,0.000078
5,176x176,0.000071
5,176x176,0.000078
5,176x176,0.000073
5,176x176,0.000071
5,176x176,0.000074
5,176x176,0.000191
5,176x176,0.000076
5,176x176,0.000075
5,176x176,0.000075
5,176x176,0.000076
5,176x176,0.000073
5,176x176,0.000071
5,176x176,0.000071
5,176x176,0.000074
5,176x176,0.000072
5,176x176,0.000072
5,176x176,0.000071
5,176x176,0.000071
5,176x176,0.000072
5,176x176,0.000071
5,176x176,0.000071
5,176x176,0.000070
5,176x176,0.000070
5,176x176,0.000072
5,176x176,0.000070
5,176x176,0.000070
5,176x176,0.000071
5,176x176,0.000073
5,176x176,0.000126
5,176x176,0.000200
5,176x176,0.000140
5,176x176,0.000142
5,176x176,0.000171
5,176x176,0.000133
