Spheres,Resolution,Time
5,402x402,0.000220
5,402x402,0.000150
5,402x402,0.000144
5,402x402,0.000141
5,402x402,0.000143
5,402x402,0.000140
5,402x402,0.000140
5,402x402,0.000143
5,402x402,0.000142
5,402x402,0.000147
5,402x402,0.000147
5,402x402,0.000142
5,402x402,0.000144
5,402x402,0.000150
5,402x402,0.000146
5,402x402,0.000151
5,402x402,0.000152
5,402x402,0.000150
5,402x402,0.000151
5,402x402,0.000153
5,402x402,0.000155
5,402x402,0.000152
5,402x402,0.000270
5,402x402,0.000238
5,402x402,0.000195
5,402x402,0.000195
5,402x402,0.000132
5,402x402,0.000141
5,402x402,0.000138
5,402x402,0.000136
5,402x402,0.000137
5,402x402,0.000138
5,402x402,0.000133
5,402x402,0.000137
5,402x402,0.000138
5,402x402,0.000137
5,402x402,0.000134
5,402x402,0.000134
5,402x402,0.000132
5,402x402,0.000133
5,402x402,0.000136
5,402x402,0.000137
5,402x402,0.000141
5,402x402,0.000340
5,402x402,0.000190
5,402x402,0.000139
5,402x402,0.000144
5,402x402,0.000154
5,402x402,0.000141
5,402x402,0.000136
