Spheres,Resolution,Time
5,270x270,0.000194
5,270x270,0.000109
5,270x270,0.000102
5,270x270,0.000100
5,270x270,0.000101
5,270x270,0.000102
5,270x270,0.000102
5,270x270,0.000100
5,270x270,0.000102
5,270x270,0.000102
5,270x270,0.000097
5,270x270,0.000102
5,270x270,0.000103
5,270x270,0.000114
5,270x270,0.000128
5,270x270,0.000121
5,270x270,0.000105
5,270x270,0.000106
5,270x270,0.000102
5,270x270,0.000101
5,270x270,0.000101
5,270x270,0.000101
5,270x270,0.000103
5,270x270,0.000106
5,270x270,0.000103
5,270x270,0.000101
5,270x270,0.000101
5,270x270,0.000103
5,270x270,0.000103
5,270x270,0.000105
5,270x270,0.000105
5,270x270,0.000107
5,270x270,0.000109
5,270x270,0.000115
5,270x270,0.000105
5,270x270,0.000111
5,270x270,0.000107
5,270x270,0.000101
5,270x270,0.000101
5,270x270,0.000100
5,270x270,0.000099
5,270x270,0.000100
5,270x270,0.000115
5,270x270,0.000122
5,270x270,0.000115
5,270x270,0.000114
5,270x270,0.000110
5,270x270,0.000108
5,270x270,0.000132
5,270x270,0.000127
