Spheres,Resolution,Time
5,282x282,0.000161
5,282x282,0.000122
5,282x282,0.000102
5,282x282,0.000106
5,282x282,0.000105
5,282x282,0.000105
5,282x282,0.000104
5,282x282,0.000100
5,282x282,0.000104
5,282x282,0.000123
5,282x282,0.000114
5,282x282,0.000114
5,282x282,0.000119
5,282x282,0.000225
5,282x282,0.000167
5,282x282,0.000111
5,282x282,0.000107
5,282x282,0.000221
5,282x282,0.000224
5,282x282,0.000184
5,282x282,0.000175
5,282x282,0.000107
5,282x282,0.000108
5,282x282,0.000105
5,282x282,0.000103
5,282x282,0.000104
5,282x282,0.000103
5,282x282,0.000107
5,282x282,0.000113
5,282x282,0.000103
5,282x282,0.000112
5,282x282,0.000120
5,282x282,0.000109
5,282x282,0.000103
5,282x282,0.000105
5,282x282,0.000105
5,282x282,0.000105
5,282x282,0.000110
5,282x282,0.000125
5,282x282,0.000112
5,282x282,0.000106
5,282x282,0.000105
5,282x282,0.000103
5,282x282,0.000107
5,282x282,0.000123
5,282x282,0.000124
5,282x282,0.000119
5,282x282,0.000113
5,282x282,0.000106
5,282x282,0.000103
