Spheres,Resolution,Time
5,434x434,0.000270
5,434x434,0.000185
5,434x434,0.000178
5,434x434,0.000166
5,434x434,0.000176
5,434x434,0.000172
5,434x434,0.000168
5,434x434,0.000286
5,434x434,0.000178
5,434x434,0.000165
5,434x434,0.000337
5,434x434,0.000228
5,434x434,0.000211
5,434x434,0.000213
5,434x434,0.000157
5,434x434,0.000154
5,434x434,0.000156
5,434x434,0.000160
5,434x434,0.000157
5,434x434,0.000158
5,434x434,0.000168
5,434x434,0.000172
5,434x434,0.000158
5,434x434,0.000159
5,434x434,0.000156
5,434x434,0.000211
5,434x434,0.000193
5,434x434,0.000377
5,434x434,0.000220
5,434x434,0.000168
5,434x434,0.000163
5,434x434,0.000165
5,434x434,0.000164
5,434x434,0.000166
5,434x434,0.000161
5,434x434,0.000170
5,434x434,0.000166
5,434x434,0.000168
5,434x434,0.000166
5,434x434,0.000169
5,434x434,0.000166
5,434x434,0.000160
5,434x434,0.000152
5,434x434,0.000153
5,434x434,0.000152
5,434x434,0.000153
5,434x434,0.000165
5,434x434,0.000167
5,434x434,0.000169
5,434x434,0.000161
