Spheres,Resolution,Time
5,569x569,0.000347
5,569x569,0.000250
5,569x569,0.000248
5,569x569,0.000251
5,569x569,0.000252
5,569x569,0.000256
5,569x569,0.000253
5,569x569,0.000263
5,569x569,0.000432
5,569x569,0.000253
5,569x569,0.000248
5,569x569,0.000244
5,569x569,0.000235
5,569x569,0.000231
5,569x569,0.000232
5,569x569,0.000233
5,569x569,0.000239
5,569x569,0.000256
5,569x569,0.000253
5,569x569,0.000249
5,569x569,0.000248
5,569x569,0.000249
5,569x569,0.000245
5,569x569,0.000251
5,569x569,0.000438
5,569x569,0.000437
5,569x569,0.000449
5,569x569,0.000287
5,569x569,0.000301
5,569x569,0.000293
5,569x569,0.000239
5,569x569,0.000239
5,569x569,0.000244
5,569x569,0.000239
5,569x569,0.000243
5,569x569,0.000318
5,569x569,0.000240
5,569x569,0.000230
5,569x569,0.000238
5,569x569,0.000234
5,569x569,0.000230
5,569x569,0.000229
5,569x569,0.000231
5,569x569,0.000238
5,569x569,0.000243
5,569x569,0.000235
5,569x569,0.000232
5,569x569,0.000237
5,569x569,0.000240
5,569x569,0.000464
