Spheres,Resolution,Time
5,766x766,0.000471
5,766x766,0.000393
5,766x766,0.000390
5,766x766,0.000408
5,766x766,0.000427
5,766x766,0.000409
5,766x766,0.000409
5,766x766,0.000399
5,766x766,0.000630
5,766x766,0.000464
5,766x766,0.000416
5,766x766,0.000412
5,766x766,0.000403
5,766x766,0.000422
5,766x766,0.000622
5,766x766,0.000659
5,766x766,0.000467
5,766x766,0.000421
5,766x766,0.000421
5,766x766,0.000421
5,766x766,0.000421
5,766x766,0.000425
5,766x766,0.000424
5,766x766,0.000617
5,766x766,0.000447
5,766x766,0.000408
5,766x766,0.000403
5,766x766,0.000409
5,766x766,0.000795
5,766x766,0.000467
5,766x766,0.000416
5,766x766,0.000415
5,766x766,0.000409
5,766x766,0.000392
5,766x766,0.000412
5,766x766,0.000394
5,766x766,0.000421
5,766x766,0.000525
5,766x766,0.000615
5,766x766,0.000452
5,766x766,0.000419
5,766x766,0.000420
5,766x766,0.000397
5,766x766,0.000422
5,766x766,0.000422
5,766x766,0.000423
5,766x766,0.000423
5,766x766,0.000391
5,766x766,0.000424
5,766x766,0.000426
