Spheres,Resolution,Time
5,603x603,0.000375
5,603x603,0.000297
5,603x603,0.000269
5,603x603,0.000269
5,603x603,0.000512
5,603x603,0.000328
5,603x603,0.000352
5,603x603,0.000309
5,603x603,0.000267
5,603x603,0.000311
5,603x603,0.000301
5,603x603,0.000305
5,603x603,0.000283
5,603x603,0.000270
5,603x603,0.000279
5,603x603,0.000279
5,603x603,0.000279
5,603x603,0.000474
5,603x603,0.000299
5,603x603,0.000299
5,603x603,0.000296
5,603x603,0.000324
5,603x603,0.000287
5,603x603,0.000282
5,603x603,0.000297
5,603x603,0.000289
5,603x603,0.000499
5,603x603,0.000330
5,603x603,0.000345
5,603x603,0.000309
5,603x603,0.000260
5,603x603,0.000266
5,603x603,0.000292
5,603x603,0.000270
5,603x603,0.000267
5,603x603,0.000438
5,603x603,0.000292
5,603x603,0.000258
5,603x603,0.000292
5,603x603,0.000290
5,603x603,0.000291
5,603x603,0.000294
5,603x603,0.000286
5,603x603,0.000291
5,603x603,0.000290
5,603x603,0.000290
5,603x603,0.000292
5,603x603,0.000290
5,603x603,0.000300
5,603x603,0.000449
