Spheres,Resolution,Time
5,526x526,0.000298
5,526x526,0.000226
5,526x526,0.000219
5,526x526,0.000313
5,526x526,0.000227
5,526x526,0.000213
5,526x526,0.000210
5,526x526,0.000205
5,526x526,0.000206
5,526x526,0.000206
5,526x526,0.000205
5,526x526,0.000207
5,526x526,0.000205
5,526x526,0.000205
5,526x526,0.000205
5,526x526,0.000212
5,526x526,0.000210
5,526x526,0.000209
5,526x526,0.000210
5,526x526,0.000207
5,526x526,0.000210
5,526x526,0.000209
5,526x526,0.000287
5,526x526,0.000419
5,526x526,0.000289
5,526x526,0.000255
5,526x526,0.000273
5,526x526,0.000265
5,526x526,0.000211
5,526x526,0.000215
5,526x526,0.000218
5,526x526,0.000219
5,526x526,0.000218
5,526x526,0.000405
5,526x526,0.000212
5,526x526,0.000207
5,526x526,0.000209
5,526x526,0.000207
5,526x526,0.000206
5,526x526,0.000206
5,526x526,0.000207
5,526x526,0.000207
5,526x526,0.000206
5,526x526,0.000205
5,526x526,0.000206
5,526x526,0.000206
5,526x526,0.000205
5,526x526,0.000206
5,526x526,0.000209
5,526x526,0.000207
