Spheres,Resolution,Time
5,571x571,0.000346
5,571x571,0.000255
5,571x571,0.000246
5,571x571,0.000244
5,571x571,0.000246
5,571x571,0.000249
5,571x571,0.000508
5,571x571,0.000328
5,571x571,0.000328
5,571x571,0.000349
5,571x571,0.000269
5,571x571,0.000244
5,571x571,0.000242
5,571x571,0.000258
5,571x571,0.000271
5,571x571,0.000259
5,571x571,0.000260
5,571x571,0.000257
5,571x571,0.000296
5,571x571,0.000267
5,571x571,0.000260
5,571x571,0.000268
5,571x571,0.000364
5,571x571,0.000262
5,571x571,0.000255
5,571x571,0.000256
5,571x571,0.000257
5,571x571,0.000249
5,571x571,0.000251
5,571x571,0.000242
5,571x571,0.000243
5,571x571,0.000468
5,571x571,0.000341
5,571x571,0.000476
5,571x571,0.000309
5,571x571,0.000299
5,571x571,0.000289
5,571x571,0.000243
5,571x571,0.000241
5,571x571,0.000244
5,571x571,0.000246
5,571x571,0.000247
5,571x571,0.000251
5,571x571,0.000249
5,571x571,0.000249
5,571x571,0.000242
5,571x571,0.000239
5,571x571,0.000255
5,571x571,0.000258
5,571x571,0.000287
