Spheres,Resolution,Time
5,701x701,0.000432
5,701x701,0.000367
5,701x701,0.000538
5,701x701,0.000563
5,701x701,0.000390
5,701x701,0.000348
5,701x701,0.000394
5,701x701,0.000371
5,701x701,0.000360
5,701x701,0.000354
5,701x701,0.000337
5,701x701,0.000365
5,701x701,0.000426
5,701x701,0.000725
5,701x701,0.000373
5,701x701,0.000367
5,701x701,0.000375
5,701x701,0.000379
5,701x701,0.000369
5,701x701,0.000555
5,701x701,0.000581
5,701x701,0.000379
5,701x701,0.000366
5,701x701,0.000363
5,701x701,0.000358
5,701x701,0.000339
5,701x701,0.000349
5,701x701,0.000350
5,701x701,0.000368
5,701x701,0.000363
5,701x701,0.000716
5,701x701,0.000368
5,701x701,0.000335
5,701x701,0.000379
5,701x701,0.000570
5,701x701,0.000580
5,701x701,0.000379
5,701x701,0.000354
5,701x701,0.000335
5,701x701,0.000347
5,701x701,0.000347
5,701x701,0.000339
5,701x701,0.000354
5,701x701,0.000362
5,701x701,0.000340
5,701x701,0.000335
5,701x701,0.000340
5,701x701,0.000544
5,701x701,0.000393
5,701x701,0.000331
