Spheres,Resolution,Time
5,843x843,0.000565
5,843x843,0.000477
5,843x843,0.000474
5,843x843,0.000692
5,843x843,0.000563
5,843x843,0.000521
5,843x843,0.000525
5,843x843,0.000538
5,843x843,0.000506
5,843x843,0.000510
5,843x843,0.000910
5,843x843,0.000572
5,843x843,0.000493
5,843x843,0.000496
5,843x843,0.000515
5,843x843,0.000506
5,843x843,0.000775
5,843x843,0.000531
5,843x843,0.000487
5,843x843,0.000513
5,843x843,0.000521
5,843x843,0.000846
5,843x843,0.000569
5,843x843,0.000493
5,843x843,0.000486
5,843x843,0.000484
5,843x843,0.000491
5,843x843,0.000492
5,843x843,0.000877
5,843x843,0.000539
5,843x843,0.000543
5,843x843,0.000535
5,843x843,0.000515
5,843x843,0.002874
5,843x843,0.000532
5,843x843,0.000492
5,843x843,0.000493
5,843x843,0.000488
5,843x843,0.000485
5,843x843,0.000482
5,843x843,0.000481
5,843x843,0.000484
5,843x843,0.000481
5,843x843,0.000481
5,843x843,0.000480
5,843x843,0.000478
5,843x843,0.000480
5,843x843,0.000515
5,843x843,0.000513
5,843x843,0.002715
