Spheres,Resolution,Time
5,962x962,0.000679
5,962x962,0.000637
5,962x962,0.000647
5,962x962,0.000669
5,962x962,0.000634
5,962x962,0.000839
5,962x962,0.001025
5,962x962,0.000609
5,962x962,0.000594
5,962x962,0.000598
5,962x962,0.000611
5,962x962,0.000968
5,962x962,0.000607
5,962x962,0.000955
5,962x962,0.000818
5,962x962,0.000599
5,962x962,0.000596
5,962x962,0.000599
5,962x962,0.000595
5,962x962,0.000597
5,962x962,0.000597
5,962x962,0.000959
5,962x962,0.000603
5,962x962,0.000625
5,962x962,0.001020
5,962x962,0.000820
5,962x962,0.000595
5,962x962,0.000596
5,962x962,0.000594
5,962x962,0.000598
5,962x962,0.000598
5,962x962,0.000969
5,962x962,0.000627
5,962x962,0.000801
5,962x962,0.000994
5,962x962,0.000637
5,962x962,0.000625
5,962x962,0.000624
5,962x962,0.000624
5,962x962,0.000624
5,962x962,0.000811
5,962x962,0.000672
5,962x962,0.000634
5,962x962,0.000623
5,962x962,0.000598
5,962x962,0.000633
5,962x962,0.000637
5,962x962,0.000625
5,962x962,0.000623
5,962x962,0.000626
