Spheres,Resolution,Time
5,537x537,0.000374
5,537x537,0.000215
5,537x537,0.000226
5,537x537,0.000231
5,537x537,0.000228
5,537x537,0.000231
5,537x537,0.000227
5,537x537,0.000257
5,537x537,0.000220
5,537x537,0.000249
5,537x537,0.000406
5,537x537,0.000217
5,537x537,0.000225
5,537x537,0.000225
5,537x537,0.000277
5,537x537,0.000250
5,537x537,0.000234
5,537x537,0.000223
5,537x537,0.000217
5,537x537,0.000226
5,537x537,0.000214
5,537x537,0.000208
5,537x537,0.000209
5,537x537,0.000213
5,537x537,0.000225
5,537x537,0.000218
5,537x537,0.000211
5,537x537,0.000402
5,537x537,0.000432
5,537x537,0.000298
5,537x537,0.000267
5,537x537,0.000281
5,537x537,0.000212
5,537x537,0.000213
5,537x537,0.000216
5,537x537,0.000218
5,537x537,0.000213
5,537x537,0.000400
5,537x537,0.000213
5,537x537,0.000210
5,537x537,0.000209
5,537x537,0.000208
5,537x537,0.000208
5,537x537,0.000208
5,537x537,0.000211
5,537x537,0.000208
5,537x537,0.000208
5,537x537,0.000208
5,537x537,0.000208
5,537x537,0.000208
