Spheres,Resolution,Time
5,101x101,0.000169
5,101x101,0.000068
5,101x101,0.000052
5,101x101,0.000051
5,101x101,0.000051
5,101x101,0.000051
5,101x101,0.000050
5,101x101,0.000051
5,101x101,0.000051
5,101x101,0.000051
5,101x101,0.000050
5,101x101,0.000050
5,101x101,0.000050
5,101x101,0.000049
5,101x101,0.000050
5,101x101,0.000053
5,101x101,0.000051
5,101x101,0.000049
5,101x101,0.000050
5,101x101,0.000049
5,101x101,0.000050
5,101x101,0.000050
5,101x101,0.000049
5,101x101,0.000050
5,101x101,0.000049
5,101x101,0.000050
5,101x101,0.000051
5,101x101,0.000050
5,101x101,0.000050
5,101x101,0.000059
5,101x101,0.000254
5,101x101,0.000129
5,101x101,0.000131
5,101x101,0.000169
5,101x101,0.000118
5,101x101,0.000055
5,101x101,0.000052
5,101x101,0.000051
5,101x101,0.000051
5,101x101,0.000052
5,101x101,0.000051
5,101x101,0.000051
5,101x101,0.000050
5,101x101,0.000050
5,101x101,0.000050
5,101x101,0.000050
5,101x101,0.000049
5,101x101,0.000050
5,101x101,0.000053
5,101x101,0.000051
