Spheres,Resolution,Time
5,618x618,0.000714
5,618x618,0.000354
5,618x618,0.000383
5,618x618,0.000341
5,618x618,0.000293
5,618x618,0.000282
5,618x618,0.000276
5,618x618,0.000274
5,618x618,0.000281
5,618x618,0.000280
5,618x618,0.000281
5,618x618,0.000273
5,618x618,0.000267
5,618x618,0.000274
5,618x618,0.000265
5,618x618,0.000271
5,618x618,0.000271
5,618x618,0.000270
5,618x618,0.000268
5,618x618,0.000269
5,618x618,0.000271
5,618x618,0.000275
5,618x618,0.000496
5,618x618,0.000317
5,618x618,0.000448
5,618x618,0.000345
5,618x618,0.000327
5,618x618,0.000332
5,618x618,0.000278
5,618x618,0.000269
5,618x618,0.000268
5,618x618,0.000264
5,618x618,0.000264
5,618x618,0.000271
5,618x618,0.000269
5,618x618,0.000264
5,618x618,0.000275
5,618x618,0.000298
5,618x618,0.000278
5,618x618,0.000271
5,618x618,0.000270
5,618x618,0.000274
5,618x618,0.000276
5,618x618,0.000278
5,618x618,0.000309
5,618x618,0.000507
5,618x618,0.000342
5,618x618,0.000357
5,618x618,0.000376
5,618x618,0.000328
