Spheres,Resolution,Time
5,298x298,0.000172
5,298x298,0.000126
5,298x298,0.000114
5,298x298,0.000116
5,298x298,0.000119
5,298x298,0.000117
5,298x298,0.000115
5,298x298,0.000118
5,298x298,0.000124
5,298x298,0.000123
5,298x298,0.000124
5,298x298,0.000121
5,298x298,0.000260
5,298x298,0.000172
5,298x298,0.000121
5,298x298,0.000118
5,298x298,0.000261
5,298x298,0.000229
5,298x298,0.000177
5,298x298,0.000182
5,298x298,0.000117
5,298x298,0.000125
5,298x298,0.000121
5,298x298,0.000118
5,298x298,0.000124
5,298x298,0.000118
5,298x298,0.000117
5,298x298,0.000115
5,298x298,0.000116
5,298x298,0.000119
5,298x298,0.000121
5,298x298,0.000122
5,298x298,0.000126
5,298x298,0.000113
5,298x298,0.000112
5,298x298,0.000111
5,298x298,0.000111
5,298x298,0.000113
5,298x298,0.000113
5,298x298,0.000123
5,298x298,0.000121
5,298x298,0.000120
5,298x298,0.000116
5,298x298,0.000118
5,298x298,0.000117
5,298x298,0.000116
5,298x298,0.000116
5,298x298,0.000123
5,298x298,0.000118
5,298x298,0.000118
