Spheres,Resolution,Time
5,373x373,0.000201
5,373x373,0.000144
5,373x373,0.000139
5,373x373,0.000138
5,373x373,0.000131
5,373x373,0.000132
5,373x373,0.000129
5,373x373,0.000127
5,373x373,0.000128
5,373x373,0.000132
5,373x373,0.000128
5,373x373,0.000135
5,373x373,0.000128
5,373x373,0.000130
5,373x373,0.000130
5,373x373,0.000131
5,373x373,0.000131
5,373x373,0.000139
5,373x373,0.000141
5,373x373,0.000140
5,373x373,0.000143
5,373x373,0.000137
5,373x373,0.000143
5,373x373,0.000149
5,373x373,0.000139
5,373x373,0.000334
5,373x373,0.000224
5,373x373,0.000184
5,373x373,0.000183
5,373x373,0.000128
5,373x373,0.000126
5,373x373,0.000130
5,373x373,0.000131
5,373x373,0.000126
5,373x373,0.000124
5,373x373,0.000128
5,373x373,0.000123
5,373x373,0.000122
5,373x373,0.000123
5,373x373,0.000129
5,373x373,0.000123
5,373x373,0.000130
5,373x373,0.000199
5,373x373,0.000127
5,373x373,0.000128
5,373x373,0.000128
5,373x373,0.000328
5,373x373,0.000212
5,373x373,0.000145
5,373x373,0.000134
