Spheres,Resolution,Time
5,853x853,0.000531
5,853x853,0.000485
5,853x853,0.000499
5,853x853,0.000504
5,853x853,0.000514
5,853x853,0.000494
5,853x853,0.000532
5,853x853,0.000491
5,853x853,0.000498
5,853x853,0.000813
5,853x853,0.000554
5,853x853,0.000507
5,853x853,0.000509
5,853x853,0.000507
5,853x853,0.000507
5,853x853,0.000507
5,853x853,0.000738
5,853x853,0.000546
5,853x853,0.000502
5,853x853,0.000489
5,853x853,0.000781
5,853x853,0.000561
5,853x853,0.000484
5,853x853,0.000493
5,853x853,0.000483
5,853x853,0.000501
5,853x853,0.000497
5,853x853,0.000506
5,853x853,0.000490
5,853x853,0.000480
5,853x853,0.000800
5,853x853,0.000502
5,853x853,0.000506
5,853x853,0.000507
5,853x853,0.000511
5,853x853,0.000508
5,853x853,0.000480
5,853x853,0.000485
5,853x853,0.000711
5,853x853,0.000740
5,853x853,0.000547
5,853x853,0.000516
5,853x853,0.000860
5,853x853,0.000497
5,853x853,0.000496
5,853x853,0.000664
5,853x853,0.000709
5,853x853,0.000537
5,853x853,0.000508
5,853x853,0.000508
