Spheres,Resolution,Time
5,437x437,0.000556
5,437x437,0.000246
5,437x437,0.000179
5,437x437,0.000174
5,437x437,0.000380
5,437x437,0.000273
5,437x437,0.000214
5,437x437,0.000180
5,437x437,0.000179
5,437x437,0.000171
5,437x437,0.000175
5,437x437,0.000171
5,437x437,0.000170
5,437x437,0.000167
5,437x437,0.000172
5,437x437,0.000170
5,437x437,0.000172
5,437x437,0.000173
5,437x437,0.000172
5,437x437,0.000178
5,437x437,0.000374
5,437x437,0.000211
5,437x437,0.000173
5,437x437,0.000171
5,437x437,0.000172
5,437x437,0.000209
5,437x437,0.000173
5,437x437,0.000169
5,437x437,0.000173
5,437x437,0.000169
5,437x437,0.000167
5,437x437,0.000167
5,437x437,0.000191
5,437x437,0.000163
5,437x437,0.000164
5,437x437,0.000162
5,437x437,0.000163
5,437x437,0.000158
5,437x437,0.000164
5,437x437,0.000168
5,437x437,0.000175
5,437x437,0.000237
5,437x437,0.000205
5,437x437,0.000206
5,437x437,0.000179
5,437x437,0.000202
5,437x437,0.000180
5,437x437,0.000175
5,437x437,0.000416
5,437x437,0.000263
