Spheres,Resolution,Time
5,80x80,0.000141
5,80x80,0.000050
5,80x80,0.000047
5,80x80,0.000047
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000046
5,80x80,0.000051
5,80x80,0.000049
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000044
5,80x80,0.000044
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000046
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000049
5,80x80,0.000058
5,80x80,0.000054
5,80x80,0.000054
5,80x80,0.000049
5,80x80,0.000045
5,80x80,0.000046
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000045
5,80x80,0.000044
5,80x80,0.000046
5,80x80,0.000045
5,80x80,0.000046
5,80x80,0.000044
5,80x80,0.000046
5,80x80,0.000045
5,80x80,0.000048
