Spheres,Resolution,Time
5,660x660,0.000419
5,660x660,0.000322
5,660x660,0.000309
5,660x660,0.000321
5,660x660,0.000613
5,660x660,0.000348
5,660x660,0.000321
5,660x660,0.000340
5,660x660,0.000320
5,660x660,0.000337
5,660x660,0.000340
5,660x660,0.000510
5,660x660,0.000560
5,660x660,0.000375
5,660x660,0.000338
5,660x660,0.000338
5,660x660,0.000313
5,660x660,0.000345
5,660x660,0.000327
5,660x660,0.000303
5,660x660,0.000329
5,660x660,0.000304
5,660x660,0.000323
5,660x660,0.000571
5,660x660,0.000347
5,660x660,0.000313
5,660x660,0.000311
5,660x660,0.000313
5,660x660,0.000580
5,660x660,0.000520
5,660x660,0.000334
5,660x660,0.000334
5,660x660,0.000333
5,660x660,0.000329
5,660x660,0.000326
5,660x660,0.000344
5,660x660,0.000344
5,660x660,0.000338
5,660x660,0.000305
5,660x660,0.000331
5,660x660,0.000334
5,660x660,0.000311
5,660x660,0.000513
5,660x660,0.000363
5,660x660,0.000324
5,660x660,0.000327
5,660x660,0.000332
5,660x660,0.000326
5,660x660,0.000335
5,660x660,0.000745
