Spheres,Resolution,Time
5,817x817,0.000521
5,817x817,0.000447
5,817x817,0.000443
5,817x817,0.000438
5,817x817,0.000437
5,817x817,0.000437
5,817x817,0.000439
5,817x817,0.000443
5,817x817,0.000455
5,817x817,0.000444
5,817x817,0.000439
5,817x817,0.000446
5,817x817,0.000450
5,817x817,0.000438
5,817x817,0.000445
5,817x817,0.000446
5,817x817,0.000655
5,817x817,0.000709
5,817x817,0.000497
5,817x817,0.000436
5,817x817,0.000436
5,817x817,0.000439
5,817x817,0.000436
5,817x817,0.000442
5,817x817,0.000436
5,817x817,0.000445
5,817x817,0.000819
5,817x817,0.000463
5,817x817,0.000448
5,817x817,0.000444
5,817x817,0.000454
5,817x817,0.000860
5,817x817,0.000507
5,817x817,0.000443
5,817x817,0.000437
5,817x817,0.000436
5,817x817,0.000436
5,817x817,0.000436
5,817x817,0.000436
5,817x817,0.000443
5,817x817,0.000698
5,817x817,0.000448
5,817x817,0.000451
5,817x817,0.000638
5,817x817,0.000677
5,817x817,0.000502
5,817x817,0.000467
5,817x817,0.000448
5,817x817,0.000445
5,817x817,0.000442
