Spheres,Resolution,Time
5,590x590,0.000340
5,590x590,0.000312
5,590x590,0.000322
5,590x590,0.000305
5,590x590,0.000308
5,590x590,0.000245
5,590x590,0.000246
5,590x590,0.000245
5,590x590,0.000244
5,590x590,0.000250
5,590x590,0.000278
5,590x590,0.000277
5,590x590,0.000256
5,590x590,0.000274
5,590x590,0.000266
5,590x590,0.000266
5,590x590,0.000270
5,590x590,0.000254
5,590x590,0.000371
5,590x590,0.000305
5,590x590,0.000257
5,590x590,0.000250
5,590x590,0.000251
5,590x590,0.000246
5,590x590,0.000247
5,590x590,0.000252
5,590x590,0.000276
5,590x590,0.000253
5,590x590,0.000452
5,590x590,0.000358
5,590x590,0.000322
5,590x590,0.000279
5,590x590,0.000279
5,590x590,0.000279
5,590x590,0.000249
5,590x590,0.000281
5,590x590,0.000271
5,590x590,0.000272
5,590x590,0.000266
5,590x590,0.000265
5,590x590,0.000266
5,590x590,0.000251
5,590x590,0.000472
5,590x590,0.000321
5,590x590,0.000285
5,590x590,0.000272
5,590x590,0.000262
5,590x590,0.000256
5,590x590,0.000249
5,590x590,0.000449
