Spheres,Resolution,Time
5,355x355,0.000154
5,355x355,0.000131
5,355x355,0.000126
5,355x355,0.000123
5,355x355,0.000123
5,355x355,0.000129
5,355x355,0.000130
5,355x355,0.000128
5,355x355,0.000336
5,355x355,0.000134
5,355x355,0.000196
5,355x355,0.000148
5,355x355,0.000135
5,355x355,0.000133
5,355x355,0.000134
5,355x355,0.000133
5,355x355,0.000131
5,355x355,0.000131
5,355x355,0.000131
5,355x355,0.000131
5,355x355,0.000130
5,355x355,0.000131
5,355x355,0.000132
5,355x355,0.000131
5,355x355,0.000131
5,355x355,0.000136
5,355x355,0.000137
5,355x355,0.000137
5,355x355,0.000142
5,355x355,0.000134
5,355x355,0.000136
5,355x355,0.000339
5,355x355,0.000240
5,355x355,0.000208
5,355x355,0.000158
5,355x355,0.000157
5,355x355,0.000157
5,355x355,0.000156
5,355x355,0.000157
5,355x355,0.000156
5,355x355,0.000143
5,355x355,0.000128
5,355x355,0.000128
5,355x355,0.000129
5,355x355,0.000129
5,355x355,0.000127
5,355x355,0.000126
5,355x355,0.000133
5,355x355,0.000139
5,355x355,0.000133
