Spheres,Resolution,Time
6,399x399,0.335927
6,399x399,0.397797
6,399x399,0.338224
6,399x399,0.438967
6,399x399,0.362357
6,399x399,0.354098
6,399x399,0.405140
6,399x399,0.339079
6,399x399,0.349338
6,399x399,0.339503
6,399x399,0.321499
6,399x399,0.340054
6,399x399,0.376881
6,399x399,0.338860
6,399x399,0.371925
6,399x399,0.322039
6,399x399,0.321108
6,399x399,0.358849
6,399x399,0.324282
6,399x399,0.431383
6,399x399,0.321161
6,399x399,0.327366
6,399x399,0.346334
6,399x399,0.372428
6,399x399,0.485107
6,399x399,0.388389
6,399x399,0.363816
6,399x399,0.417559
6,399x399,0.351454
6,399x399,0.428385
6,399x399,0.319818
6,399x399,0.321101
6,399x399,0.376294
6,399x399,0.400509
6,399x399,0.358603
6,399x399,0.389406
6,399x399,0.321293
6,399x399,0.354594
6,399x399,0.321168
6,399x399,0.347590
6,399x399,0.321562
6,399x399,0.347557
6,399x399,0.408301
6,399x399,0.387223
6,399x399,0.322855
6,399x399,0.375750
6,399x399,0.342249
6,399x399,0.409391
6,399x399,0.337287
6,399x399,0.364838
