Spheres,Resolution,Time
6,81x81,0.016221
6,81x81,0.014890
6,81x81,0.012871
6,81x81,0.013209
6,81x81,0.012930
6,81x81,0.012894
6,81x81,0.013664
6,81x81,0.012915
6,81x81,0.013323
6,81x81,0.013660
6,81x81,0.012945
6,81x81,0.012772
6,81x81,0.012642
6,81x81,0.013026
6,81x81,0.013208
6,81x81,0.013558
6,81x81,0.013204
6,81x81,0.020725
6,81x81,0.031171
6,81x81,0.033265
6,81x81,0.053922
6,81x81,0.055334
6,81x81,0.025488
6,81x81,0.015124
6,81x81,0.014685
6,81x81,0.013025
6,81x81,0.013140
6,81x81,0.012946
6,81x81,0.012795
6,81x81,0.012860
6,81x81,0.012939
6,81x81,0.014077
6,81x81,0.013856
6,81x81,0.014947
6,81x81,0.014845
6,81x81,0.016050
6,81x81,0.015238
6,81x81,0.016345
6,81x81,0.013791
6,81x81,0.014618
6,81x81,0.013726
6,81x81,0.013844
6,81x81,0.012980
6,81x81,0.013196
6,81x81,0.012942
6,81x81,0.012748
6,81x81,0.013304
6,81x81,0.012681
6,81x81,0.012421
6,81x81,0.012917
