Spheres,Resolution,Time
6,373x373,0.317832
6,373x373,0.281967
6,373x373,0.285216
6,373x373,0.286709
6,373x373,0.333856
6,373x373,0.305741
6,373x373,0.282456
6,373x373,0.333605
6,373x373,0.348658
6,373x373,0.372497
6,373x373,0.289640
6,373x373,0.291856
6,373x373,0.281446
6,373x373,0.297305
6,373x373,0.281443
6,373x373,0.313163
6,373x373,0.358776
6,373x373,0.283686
6,373x373,0.287892
6,373x373,0.298813
6,373x373,0.315038
6,373x373,0.358978
6,373x373,0.291715
6,373x373,0.316774
6,373x373,0.376826
6,373x373,0.283323
6,373x373,0.314195
6,373x373,0.324082
6,373x373,0.297831
6,373x373,0.331380
6,373x373,0.362444
6,373x373,0.291849
6,373x373,0.282865
6,373x373,0.328951
6,373x373,0.296489
6,373x373,0.298508
6,373x373,0.296593
6,373x373,0.290606
6,373x373,0.291580
6,373x373,0.297994
6,373x373,0.310930
6,373x373,0.295639
6,373x373,0.280704
6,373x373,0.320775
6,373x373,0.293820
6,373x373,0.288558
6,373x373,0.299141
6,373x373,0.292568
6,373x373,0.293395
6,373x373,0.287656
