Spheres,Resolution,Time
6,366x366,0.271945
6,366x366,0.271586
6,366x366,0.342829
6,366x366,0.286526
6,366x366,0.286905
6,366x366,0.271776
6,366x366,0.299220
6,366x366,0.305162
6,366x366,0.269276
6,366x366,0.287564
6,366x366,0.299870
6,366x366,0.276393
6,366x366,0.272602
6,366x366,0.406776
6,366x366,0.301654
6,366x366,0.288144
6,366x366,0.288085
6,366x366,0.307338
6,366x366,0.298023
6,366x366,0.291054
6,366x366,0.345884
6,366x366,0.280153
6,366x366,0.375980
6,366x366,0.288620
6,366x366,0.302453
6,366x366,0.270903
6,366x366,0.330723
6,366x366,0.319828
6,366x366,0.298290
6,366x366,0.289731
6,366x366,0.376708
6,366x366,0.303937
6,366x366,0.291781
6,366x366,0.302037
6,366x366,0.271328
6,366x366,0.268686
6,366x366,0.366134
6,366x366,0.309605
6,366x366,0.303013
6,366x366,0.270149
6,366x366,0.283611
6,366x366,0.272004
6,366x366,0.269841
6,366x366,0.303339
6,366x366,0.302453
6,366x366,0.324340
6,366x366,0.287992
6,366x366,0.278174
6,366x366,0.279936
6,366x366,0.307188
