Spheres,Resolution,Time
6,80x80,0.013081
6,80x80,0.013237
6,80x80,0.012616
6,80x80,0.012753
6,80x80,0.012591
6,80x80,0.013028
6,80x80,0.012707
6,80x80,0.012278
6,80x80,0.012503
6,80x80,0.012472
6,80x80,0.012376
6,80x80,0.012613
6,80x80,0.012352
6,80x80,0.012412
6,80x80,0.012705
6,80x80,0.012260
6,80x80,0.012179
6,80x80,0.012051
6,80x80,0.012715
6,80x80,0.012800
6,80x80,0.012745
6,80x80,0.013042
6,80x80,0.013533
6,80x80,0.012903
6,80x80,0.012455
6,80x80,0.012221
6,80x80,0.012312
6,80x80,0.012613
6,80x80,0.012696
6,80x80,0.013299
6,80x80,0.013891
6,80x80,0.012908
6,80x80,0.013116
6,80x80,0.012556
6,80x80,0.012722
6,80x80,0.012810
6,80x80,0.012769
6,80x80,0.016572
6,80x80,0.025860
6,80x80,0.012841
6,80x80,0.012891
6,80x80,0.012848
6,80x80,0.015510
6,80x80,0.013480
6,80x80,0.013118
6,80x80,0.013073
6,80x80,0.013109
6,80x80,0.014468
6,80x80,0.013372
6,80x80,0.012970
