Spheres,Resolution,Time
6,212x212,0.090391
6,212x212,0.111654
6,212x212,0.135585
6,212x212,0.088160
6,212x212,0.086333
6,212x212,0.089648
6,212x212,0.091285
6,212x212,0.090078
6,212x212,0.088637
6,212x212,0.088939
6,212x212,0.091051
6,212x212,0.091165
6,212x212,0.090887
6,212x212,0.090782
6,212x212,0.090111
6,212x212,0.090675
6,212x212,0.090479
6,212x212,0.090626
6,212x212,0.089214
6,212x212,0.091201
6,212x212,0.108713
6,212x212,0.142630
6,212x212,0.108158
6,212x212,0.088771
6,212x212,0.089712
6,212x212,0.108687
6,212x212,0.103853
6,212x212,0.089786
6,212x212,0.088496
6,212x212,0.097379
6,212x212,0.116234
6,212x212,0.120418
6,212x212,0.094423
6,212x212,0.088336
6,212x212,0.088487
6,212x212,0.105041
6,212x212,0.095333
6,212x212,0.088919
6,212x212,0.091828
6,212x212,0.107379
6,212x212,0.135364
6,212x212,0.117545
6,212x212,0.088631
6,212x212,0.088876
6,212x212,0.130632
6,212x212,0.093008
6,212x212,0.087693
6,212x212,0.087115
6,212x212,0.125226
6,212x212,0.092540
