Spheres,Resolution,Time
6,341x341,0.234934
6,341x341,0.299732
6,341x341,0.239565
6,341x341,0.272982
6,341x341,0.238651
6,341x341,0.266651
6,341x341,0.236101
6,341x341,0.271384
6,341x341,0.287743
6,341x341,0.235627
6,341x341,0.293300
6,341x341,0.289788
6,341x341,0.236180
6,341x341,0.240999
6,341x341,0.239623
6,341x341,0.237165
6,341x341,0.249952
6,341x341,0.286800
6,341x341,0.234658
6,341x341,0.273230
6,341x341,0.278028
6,341x341,0.257546
6,341x341,0.235006
6,341x341,0.256323
6,341x341,0.251659
6,341x341,0.256111
6,341x341,0.283853
6,341x341,0.238821
6,341x341,0.274649
6,341x341,0.269130
6,341x341,0.260622
6,341x341,0.270933
6,341x341,0.272515
6,341x341,0.268752
6,341x341,0.266864
6,341x341,0.234359
6,341x341,0.238574
6,341x341,0.235568
6,341x341,0.251394
6,341x341,0.304537
6,341x341,0.263293
6,341x341,0.239353
6,341x341,0.234586
6,341x341,0.266140
6,341x341,0.265066
6,341x341,0.282985
6,341x341,0.237114
6,341x341,0.250117
6,341x341,0.251801
6,341x341,0.235740
