Spheres,Resolution,Time
6,21x21,0.000830
6,21x21,0.000808
6,21x21,0.000811
6,21x21,0.000822
6,21x21,0.000854
6,21x21,0.000819
6,21x21,0.000809
6,21x21,0.000806
6,21x21,0.000803
6,21x21,0.000802
6,21x21,0.000807
6,21x21,0.000809
6,21x21,0.000805
6,21x21,0.000806
6,21x21,0.000803
6,21x21,0.000805
6,21x21,0.000802
6,21x21,0.000871
6,21x21,0.000803
6,21x21,0.000806
6,21x21,0.000802
6,21x21,0.000800
6,21x21,0.000804
6,21x21,0.000816
6,21x21,0.000804
6,21x21,0.000804
6,21x21,0.000806
6,21x21,0.000802
6,21x21,0.000834
6,21x21,0.000803
6,21x21,0.000812
6,21x21,0.000819
6,21x21,0.000798
6,21x21,0.000803
6,21x21,0.000802
6,21x21,0.000804
6,21x21,0.000957
6,21x21,0.000814
6,21x21,0.000820
6,21x21,0.000818
6,21x21,0.000807
6,21x21,0.000799
6,21x21,0.000804
6,21x21,0.000803
6,21x21,0.000810
6,21x21,0.000890
6,21x21,0.000814
6,21x21,0.000785
6,21x21,0.000785
6,21x21,0.000784
