Spheres,Resolution,Time
6,364x364,0.267570
6,364x364,0.332310
6,364x364,0.269277
6,364x364,0.269094
6,364x364,0.268983
6,364x364,0.269462
6,364x364,0.284556
6,364x364,0.397339
6,364x364,0.268296
6,364x364,0.316552
6,364x364,0.272627
6,364x364,0.284176
6,364x364,0.266548
6,364x364,0.343078
6,364x364,0.312236
6,364x364,0.307850
6,364x364,0.286450
6,364x364,0.286850
6,364x364,0.299307
6,364x364,0.331359
6,364x364,0.266934
6,364x364,0.297461
6,364x364,0.326464
6,364x364,0.266617
6,364x364,0.330451
6,364x364,0.324737
6,364x364,0.283756
6,364x364,0.267192
6,364x364,0.316312
6,364x364,0.268853
6,364x364,0.283494
6,364x364,0.318927
6,364x364,0.345780
6,364x364,0.267203
6,364x364,0.366256
6,364x364,0.272629
6,364x364,0.301068
6,364x364,0.267098
6,364x364,0.329389
6,364x364,0.268925
6,364x364,0.282508
6,364x364,0.283776
6,364x364,0.308654
6,364x364,0.312149
6,364x364,0.291455
6,364x364,0.267385
6,364x364,0.293921
6,364x364,0.339217
6,364x364,0.283314
6,364x364,0.268012
