Spheres,Resolution,Time
6,159x159,0.051464
6,159x159,0.049730
6,159x159,0.048624
6,159x159,0.048322
6,159x159,0.049595
6,159x159,0.116521
6,159x159,0.051926
6,159x159,0.049842
6,159x159,0.049519
6,159x159,0.049350
6,159x159,0.052000
6,159x159,0.050575
6,159x159,0.051102
6,159x159,0.049467
6,159x159,0.049072
6,159x159,0.048064
6,159x159,0.049052
6,159x159,0.048504
6,159x159,0.065946
6,159x159,0.067535
6,159x159,0.054630
6,159x159,0.051370
6,159x159,0.055776
6,159x159,0.065895
6,159x159,0.066420
6,159x159,0.051649
6,159x159,0.050699
6,159x159,0.050647
6,159x159,0.050528
6,159x159,0.051459
6,159x159,0.067509
6,159x159,0.050534
6,159x159,0.050080
6,159x159,0.050460
6,159x159,0.050743
6,159x159,0.049731
6,159x159,0.049936
6,159x159,0.091413
6,159x159,0.049107
6,159x159,0.049031
6,159x159,0.053661
6,159x159,0.048643
6,159x159,0.048352
6,159x159,0.048313
6,159x159,0.048903
6,159x159,0.047974
6,159x159,0.048906
6,159x159,0.049150
6,159x159,0.049809
6,159x159,0.048295
