Spheres,Resolution,Time
6,218x218,0.112111
6,218x218,0.132410
6,218x218,0.093340
6,218x218,0.091764
6,218x218,0.093257
6,218x218,0.096050
6,218x218,0.096413
6,218x218,0.094327
6,218x218,0.093167
6,218x218,0.092464
6,218x218,0.094363
6,218x218,0.095357
6,218x218,0.095042
6,218x218,0.095747
6,218x218,0.095650
6,218x218,0.094882
6,218x218,0.130169
6,218x218,0.095411
6,218x218,0.095455
6,218x218,0.094991
6,218x218,0.124650
6,218x218,0.092210
6,218x218,0.093661
6,218x218,0.137952
6,218x218,0.093972
6,218x218,0.093430
6,218x218,0.093940
6,218x218,0.092042
6,218x218,0.090933
6,218x218,0.113223
6,218x218,0.091974
6,218x218,0.103132
6,218x218,0.241013
6,218x218,0.158347
6,218x218,0.092913
6,218x218,0.095490
6,218x218,0.098274
6,218x218,0.116847
6,218x218,0.090607
6,218x218,0.091314
6,218x218,0.110802
6,218x218,0.119208
6,218x218,0.137076
6,218x218,0.090979
6,218x218,0.092511
6,218x218,0.093025
6,218x218,0.091001
6,218x218,0.092590
6,218x218,0.151769
6,218x218,0.158814
