Spheres,Resolution,Time
6,302x302,0.262751
6,302x302,0.231622
6,302x302,0.208107
6,302x302,0.182413
6,302x302,0.231751
6,302x302,0.265123
6,302x302,0.183970
6,302x302,0.182624
6,302x302,0.183793
6,302x302,0.262287
6,302x302,0.218948
6,302x302,0.223362
6,302x302,0.256129
6,302x302,0.195681
6,302x302,0.181527
6,302x302,0.207203
6,302x302,0.191625
6,302x302,0.180740
6,302x302,0.176454
6,302x302,0.178050
6,302x302,0.411019
6,302x302,0.217904
6,302x302,0.176992
6,302x302,0.203183
6,302x302,0.180094
6,302x302,0.175747
6,302x302,0.223597
6,302x302,0.211199
6,302x302,0.194418
6,302x302,0.175420
6,302x302,0.215342
6,302x302,0.225861
6,302x302,0.205423
6,302x302,0.180780
6,302x302,0.266250
6,302x302,0.189726
6,302x302,0.178277
6,302x302,0.208520
6,302x302,0.201746
6,302x302,0.200178
6,302x302,0.264443
6,302x302,0.316539
6,302x302,0.193348
6,302x302,0.196405
6,302x302,0.176601
6,302x302,0.176384
6,302x302,0.175416
6,302x302,0.225289
6,302x302,0.177440
6,302x302,0.176367
