Spheres,Resolution,Time
6,252x252,0.177744
6,252x252,0.125086
6,252x252,0.173667
6,252x252,0.174946
6,252x252,0.140209
6,252x252,0.125688
6,252x252,0.125368
6,252x252,0.129613
6,252x252,0.146464
6,252x252,0.168862
6,252x252,0.127163
6,252x252,0.127533
6,252x252,0.127711
6,252x252,0.127360
6,252x252,0.149126
6,252x252,0.183691
6,252x252,0.127336
6,252x252,0.188782
6,252x252,0.150068
6,252x252,0.123622
6,252x252,0.124670
6,252x252,0.177233
6,252x252,0.127560
6,252x252,0.164952
6,252x252,0.145280
6,252x252,0.126530
6,252x252,0.207790
6,252x252,0.139773
6,252x252,0.369008
6,252x252,0.125185
6,252x252,0.125004
6,252x252,0.126132
6,252x252,0.125760
6,252x252,0.129984
6,252x252,0.292988
6,252x252,0.125113
6,252x252,0.128559
6,252x252,0.157452
6,252x252,0.287681
6,252x252,0.143450
6,252x252,0.185549
6,252x252,0.144230
6,252x252,0.158150
6,252x252,0.242943
6,252x252,0.128728
6,252x252,0.239496
6,252x252,0.122944
6,252x252,0.124289
6,252x252,0.124644
6,252x252,0.125135
