Spheres,Resolution,Time
6,270x270,0.237482
6,270x270,0.142988
6,270x270,0.197628
6,270x270,0.146476
6,270x270,0.184599
6,270x270,0.158968
6,270x270,0.191028
6,270x270,0.148306
6,270x270,0.165900
6,270x270,0.171025
6,270x270,0.164312
6,270x270,0.145861
6,270x270,0.143722
6,270x270,0.158917
6,270x270,0.142566
6,270x270,0.242420
6,270x270,0.142365
6,270x270,0.167033
6,270x270,0.152167
6,270x270,0.143789
6,270x270,0.207444
6,270x270,0.152079
6,270x270,0.142834
6,270x270,0.143898
6,270x270,0.268627
6,270x270,0.182140
6,270x270,0.141865
6,270x270,0.160362
6,270x270,0.232111
6,270x270,0.228671
6,270x270,0.185974
6,270x270,0.163932
6,270x270,0.252120
6,270x270,0.141033
6,270x270,0.141067
6,270x270,0.142338
6,270x270,0.140454
6,270x270,0.140694
6,270x270,0.289892
6,270x270,0.143565
6,270x270,0.143946
6,270x270,0.143425
6,270x270,0.141460
6,270x270,0.186512
6,270x270,0.166891
6,270x270,0.181275
6,270x270,0.143351
6,270x270,0.147987
6,270x270,0.168547
6,270x270,0.143101
