Spheres,Resolution,Time
6,178x178,0.071711
6,178x178,0.072938
6,178x178,0.130099
6,178x178,0.101667
6,178x178,0.062746
6,178x178,0.114901
6,178x178,0.064997
6,178x178,0.064133
6,178x178,0.065489
6,178x178,0.062401
6,178x178,0.062634
6,178x178,0.102120
6,178x178,0.081708
6,178x178,0.070842
6,178x178,0.104252
6,178x178,0.064181
6,178x178,0.063549
6,178x178,0.063022
6,178x178,0.064126
6,178x178,0.063359
6,178x178,0.063227
6,178x178,0.062959
6,178x178,0.063445
6,178x178,0.062934
6,178x178,0.063781
6,178x178,0.080466
6,178x178,0.061946
6,178x178,0.061967
6,178x178,0.061043
6,178x178,0.116188
6,178x178,0.116330
6,178x178,0.096744
6,178x178,0.061985
6,178x178,0.061990
6,178x178,0.063961
6,178x178,0.079943
6,178x178,0.080054
6,178x178,0.062278
6,178x178,0.062618
6,178x178,0.099991
6,178x178,0.132188
6,178x178,0.062196
6,178x178,0.062618
6,178x178,0.062220
6,178x178,0.088561
6,178x178,0.110786
6,178x178,0.061679
6,178x178,0.062202
6,178x178,0.065888
6,178x178,0.061302
