Spheres,Resolution,Time
6,352x352,0.390484
6,352x352,0.347204
6,352x352,0.348907
6,352x352,0.301461
6,352x352,0.277500
6,352x352,0.269972
6,352x352,0.297489
6,352x352,0.306146
6,352x352,0.421204
6,352x352,0.327725
6,352x352,0.263892
6,352x352,0.258427
6,352x352,0.245552
6,352x352,0.249394
6,352x352,0.268157
6,352x352,0.296979
6,352x352,0.269236
6,352x352,0.287568
6,352x352,0.250430
6,352x352,0.262153
6,352x352,0.272343
6,352x352,0.271612
6,352x352,0.265765
6,352x352,0.247225
6,352x352,0.249683
6,352x352,0.249069
6,352x352,0.253521
6,352x352,0.252535
6,352x352,0.361547
6,352x352,0.255678
6,352x352,0.278143
6,352x352,0.250744
6,352x352,0.302578
6,352x352,0.367340
6,352x352,0.247091
6,352x352,0.292570
6,352x352,0.330424
6,352x352,0.257972
6,352x352,0.254226
6,352x352,0.252196
6,352x352,0.249630
6,352x352,0.250771
6,352x352,0.251676
6,352x352,0.255202
6,352x352,0.296690
6,352x352,0.308746
6,352x352,0.248297
6,352x352,0.261602
6,352x352,0.252228
6,352x352,0.250472
