Spheres,Resolution,Time
6,13x13,0.000332
6,13x13,0.000323
6,13x13,0.000326
6,13x13,0.000323
6,13x13,0.000323
6,13x13,0.000335
6,13x13,0.000320
6,13x13,0.000322
6,13x13,0.000323
6,13x13,0.000324
6,13x13,0.000329
6,13x13,0.000332
6,13x13,0.000323
6,13x13,0.000325
6,13x13,0.000330
6,13x13,0.000318
6,13x13,0.000316
6,13x13,0.000469
6,13x13,0.000329
6,13x13,0.000319
6,13x13,0.000322
6,13x13,0.000321
6,13x13,0.000322
6,13x13,0.000323
6,13x13,0.000320
6,13x13,0.000322
6,13x13,0.000337
6,13x13,0.000325
6,13x13,0.000323
6,13x13,0.000323
6,13x13,0.000322
6,13x13,0.000324
6,13x13,0.000327
6,13x13,0.000334
6,13x13,0.000360
6,13x13,0.000322
6,13x13,0.000323
6,13x13,0.000322
6,13x13,0.000324
6,13x13,0.000322
6,13x13,0.000320
6,13x13,0.000344
6,13x13,0.000326
6,13x13,0.000317
6,13x13,0.000320
6,13x13,0.000317
6,13x13,0.000320
6,13x13,0.000340
6,13x13,0.000322
6,13x13,0.000323
