Spheres,Resolution,Time
6,43x43,0.003522
6,43x43,0.003759
6,43x43,0.003465
6,43x43,0.003879
6,43x43,0.003523
6,43x43,0.003773
6,43x43,0.003784
6,43x43,0.003790
6,43x43,0.003566
6,43x43,0.003683
6,43x43,0.003585
6,43x43,0.003519
6,43x43,0.003658
6,43x43,0.003463
6,43x43,0.003694
6,43x43,0.003583
6,43x43,0.003464
6,43x43,0.003497
6,43x43,0.003672
6,43x43,0.003490
6,43x43,0.003536
6,43x43,0.003516
6,43x43,0.004663
6,43x43,0.003843
6,43x43,0.003539
6,43x43,0.003499
6,43x43,0.003647
6,43x43,0.003781
6,43x43,0.003908
6,43x43,0.003589
6,43x43,0.003902
6,43x43,0.003684
6,43x43,0.003531
6,43x43,0.003668
6,43x43,0.003517
6,43x43,0.003661
6,43x43,0.003543
6,43x43,0.003737
6,43x43,0.003492
6,43x43,0.003857
6,43x43,0.003517
6,43x43,0.003642
6,43x43,0.003580
6,43x43,0.003831
6,43x43,0.003550
6,43x43,0.003627
6,43x43,0.003594
6,43x43,0.003644
6,43x43,0.003641
6,43x43,0.003769
