Spheres,Resolution,Time
6,142x142,0.042685
6,142x142,0.039249
6,142x142,0.038492
6,142x142,0.038780
6,142x142,0.038862
6,142x142,0.063419
6,142x142,0.039181
6,142x142,0.057872
6,142x142,0.039510
6,142x142,0.039121
6,142x142,0.038793
6,142x142,0.039107
6,142x142,0.083794
6,142x142,0.091142
6,142x142,0.049803
6,142x142,0.040484
6,142x142,0.039274
6,142x142,0.039002
6,142x142,0.049648
6,142x142,0.053051
6,142x142,0.044826
6,142x142,0.041218
6,142x142,0.040058
6,142x142,0.040950
6,142x142,0.040645
6,142x142,0.039891
6,142x142,0.040397
6,142x142,0.039878
6,142x142,0.040510
6,142x142,0.060688
6,142x142,0.049328
6,142x142,0.043997
6,142x142,0.042680
6,142x142,0.054934
6,142x142,0.040057
6,142x142,0.057715
6,142x142,0.039866
6,142x142,0.040394
6,142x142,0.040813
6,142x142,0.040536
6,142x142,0.073706
6,142x142,0.041333
6,142x142,0.039605
6,142x142,0.039760
6,142x142,0.038631
6,142x142,0.038180
6,142x142,0.039085
6,142x142,0.038846
6,142x142,0.039779
6,142x142,0.039138
