Spheres,Resolution,Time
6,236x236,0.108807
6,236x236,0.123864
6,236x236,0.142164
6,236x236,0.128705
6,236x236,0.133847
6,236x236,0.113113
6,236x236,0.109718
6,236x236,0.181887
6,236x236,0.127306
6,236x236,0.147336
6,236x236,0.134995
6,236x236,0.130679
6,236x236,0.188000
6,236x236,0.125375
6,236x236,0.126840
6,236x236,0.143486
6,236x236,0.107925
6,236x236,0.107416
6,236x236,0.126148
6,236x236,0.145068
6,236x236,0.110505
6,236x236,0.154237
6,236x236,0.110095
6,236x236,0.108615
6,236x236,0.110080
6,236x236,0.173109
6,236x236,0.177393
6,236x236,0.109546
6,236x236,0.109414
6,236x236,0.153676
6,236x236,0.205713
6,236x236,0.121882
6,236x236,0.150477
6,236x236,0.111401
6,236x236,0.106628
6,236x236,0.125192
6,236x236,0.201919
6,236x236,0.132191
6,236x236,0.107008
6,236x236,0.107388
6,236x236,0.181340
6,236x236,0.226821
6,236x236,0.111748
6,236x236,0.130613
6,236x236,0.131837
6,236x236,0.111408
6,236x236,0.129168
6,236x236,0.106932
6,236x236,0.128398
6,236x236,0.168440
