Spheres,Resolution,Time
6,193x193,0.074512
6,193x193,0.073792
6,193x193,0.073421
6,193x193,0.073663
6,193x193,0.073265
6,193x193,0.073750
6,193x193,0.077786
6,193x193,0.166853
6,193x193,0.075845
6,193x193,0.074706
6,193x193,0.073594
6,193x193,0.079697
6,193x193,0.074951
6,193x193,0.075745
6,193x193,0.075230
6,193x193,0.075086
6,193x193,0.074983
6,193x193,0.074677
6,193x193,0.074678
6,193x193,0.074690
6,193x193,0.109517
6,193x193,0.074759
6,193x193,0.074008
6,193x193,0.074637
6,193x193,0.073990
6,193x193,0.073252
6,193x193,0.073591
6,193x193,0.073518
6,193x193,0.090950
6,193x193,0.093083
6,193x193,0.072512
6,193x193,0.073692
6,193x193,0.071867
6,193x193,0.071899
6,193x193,0.073099
6,193x193,0.072249
6,193x193,0.071742
6,193x193,0.074032
6,193x193,0.097219
6,193x193,0.073344
6,193x193,0.074469
6,193x193,0.071361
6,193x193,0.071542
6,193x193,0.071492
6,193x193,0.073215
6,193x193,0.075424
6,193x193,0.081003
6,193x193,0.073661
6,193x193,0.073532
6,193x193,0.075220
