Spheres,Resolution,Time
6,183x183,0.085281
6,183x183,0.065413
6,183x183,0.064255
6,183x183,0.064528
6,183x183,0.064019
6,183x183,0.066585
6,183x183,0.063977
6,183x183,0.066164
6,183x183,0.090624
6,183x183,0.068137
6,183x183,0.067153
6,183x183,0.065625
6,183x183,0.065296
6,183x183,0.141057
6,183x183,0.073658
6,183x183,0.068255
6,183x183,0.067555
6,183x183,0.066691
6,183x183,0.068761
6,183x183,0.067748
6,183x183,0.066667
6,183x183,0.083680
6,183x183,0.085923
6,183x183,0.096934
6,183x183,0.068063
6,183x183,0.101648
6,183x183,0.075265
6,183x183,0.124413
6,183x183,0.066854
6,183x183,0.066304
6,183x183,0.086029
6,183x183,0.070426
6,183x183,0.112961
6,183x183,0.096779
6,183x183,0.066028
6,183x183,0.091419
6,183x183,0.099083
6,183x183,0.066254
6,183x183,0.085599
6,183x183,0.082328
6,183x183,0.068524
6,183x183,0.105209
6,183x183,0.068628
6,183x183,0.065948
6,183x183,0.066034
6,183x183,0.066700
6,183x183,0.066110
6,183x183,0.067094
6,183x183,0.066391
6,183x183,0.065405
