Spheres,Resolution,Time
6,320x320,0.226998
6,320x320,0.222667
6,320x320,0.286959
6,320x320,0.200805
6,320x320,0.208164
6,320x320,0.208687
6,320x320,0.204304
6,320x320,0.235656
6,320x320,0.208168
6,320x320,0.201373
6,320x320,0.220450
6,320x320,0.225352
6,320x320,0.265989
6,320x320,0.219600
6,320x320,0.231850
6,320x320,0.206859
6,320x320,0.203629
6,320x320,0.199538
6,320x320,0.225592
6,320x320,0.261169
6,320x320,0.228101
6,320x320,0.202373
6,320x320,0.198120
6,320x320,0.200122
6,320x320,0.253707
6,320x320,0.198431
6,320x320,0.225030
6,320x320,0.218785
6,320x320,0.287037
6,320x320,0.198109
6,320x320,0.219734
6,320x320,0.198113
6,320x320,0.200207
6,320x320,0.288119
6,320x320,0.199885
6,320x320,0.199884
6,320x320,0.223934
6,320x320,0.398082
6,320x320,0.298383
6,320x320,0.263632
6,320x320,0.218884
6,320x320,0.244627
6,320x320,0.199599
6,320x320,0.346018
6,320x320,0.279534
6,320x320,0.200794
6,320x320,0.245245
6,320x320,0.198082
6,320x320,0.227857
6,320x320,0.284012
