Spheres,Resolution,Time
6,242x242,0.138811
6,242x242,0.115477
6,242x242,0.115851
6,242x242,0.255216
6,242x242,0.149912
6,242x242,0.124106
6,242x242,0.223341
6,242x242,0.118188
6,242x242,0.117056
6,242x242,0.119117
6,242x242,0.134617
6,242x242,0.135978
6,242x242,0.117235
6,242x242,0.117275
6,242x242,0.116932
6,242x242,0.116518
6,242x242,0.227784
6,242x242,0.173482
6,242x242,0.156956
6,242x242,0.162293
6,242x242,0.116018
6,242x242,0.116352
6,242x242,0.115505
6,242x242,0.179769
6,242x242,0.119879
6,242x242,0.123463
6,242x242,0.115213
6,242x242,0.115416
6,242x242,0.156677
6,242x242,0.116335
6,242x242,0.115061
6,242x242,0.115400
6,242x242,0.115911
6,242x242,0.115447
6,242x242,0.115861
6,242x242,0.161423
6,242x242,0.192462
6,242x242,0.113743
6,242x242,0.336710
6,242x242,0.228349
6,242x242,0.128050
6,242x242,0.170936
6,242x242,0.239941
6,242x242,0.257630
6,242x242,0.121523
6,242x242,0.182030
6,242x242,0.312740
6,242x242,0.178451
6,242x242,0.115453
6,242x242,0.143346
